person_id,before_age,makeup_age,delta,dataset
050412,53.3653678894043,51.490360260009766,-1.8750076293945312,FFHQ
050412,53.3653678894043,9.385469436645508,-43.97989845275879,FFHQ
050412,53.3653678894043,16.79601287841797,-36.56935501098633,FFHQ
050412,53.3653678894043,38.60743713378906,-14.757930755615234,FFHQ
050412,53.3653678894043,12.774085998535156,-40.59128189086914,FFHQ
050008,4.964735507965088,9.31381607055664,4.349080562591553,FFHQ
050008,4.964735507965088,7.240151882171631,2.275416374206543,FFHQ
050008,4.964735507965088,6.827413082122803,1.8626775741577148,FFHQ
050008,4.964735507965088,8.418338775634766,3.4536032676696777,FFHQ
050008,4.964735507965088,6.740133285522461,1.775397777557373,FFHQ
050894,13.524423599243164,36.830936431884766,23.3065128326416,FFHQ
050894,13.524423599243164,6.513540267944336,-7.010883331298828,FFHQ
050894,13.524423599243164,6.053316116333008,-7.471107482910156,FFHQ
050894,13.524423599243164,9.661775588989258,-3.8626480102539062,FFHQ
050894,13.524423599243164,8.32736587524414,-5.197057723999023,FFHQ
036623,48.15143966674805,37.40039825439453,-10.751041412353516,FFHQ
036623,48.15143966674805,31.20513916015625,-16.946300506591797,FFHQ
036623,48.15143966674805,25.739849090576172,-22.411590576171875,FFHQ
036623,48.15143966674805,31.804889678955078,-16.34654998779297,FFHQ
036623,48.15143966674805,35.17626953125,-12.975170135498047,FFHQ
026755,62.46922302246094,27.19635581970215,-35.27286720275879,FFHQ
026755,62.46922302246094,54.817955017089844,-7.651268005371094,FFHQ
026755,62.46922302246094,42.03892517089844,-20.4302978515625,FFHQ
026755,62.46922302246094,41.87195587158203,-20.597267150878906,FFHQ
026755,62.46922302246094,17.588359832763672,-44.880863189697266,FFHQ
002518,17.336381912231445,25.83833122253418,8.501949310302734,FFHQ
002518,17.336381912231445,16.263269424438477,-1.0731124877929688,FFHQ
002518,17.336381912231445,23.29457664489746,5.958194732666016,FFHQ
002518,17.336381912231445,22.31905746459961,4.982675552368164,FFHQ
002518,17.336381912231445,38.922027587890625,21.58564567565918,FFHQ
035040,10.454017639160156,18.014190673828125,7.560173034667969,FFHQ
035040,10.454017639160156,20.51703453063965,10.063016891479492,FFHQ
035040,10.454017639160156,18.673301696777344,8.219284057617188,FFHQ
035040,10.454017639160156,18.13775634765625,7.683738708496094,FFHQ
035040,10.454017639160156,17.05379295349121,6.599775314331055,FFHQ
042228,18.28046226501465,21.280452728271484,2.999990463256836,FFHQ
042228,18.28046226501465,22.21338653564453,3.932924270629883,FFHQ
042228,18.28046226501465,19.29524040222168,1.0147781372070312,FFHQ
042228,18.28046226501465,20.125728607177734,1.845266342163086,FFHQ
042228,18.28046226501465,20.479637145996094,2.1991748809814453,FFHQ
068224,17.3916015625,17.29974937438965,-0.09185218811035156,FFHQ
068224,17.3916015625,17.76771354675293,0.3761119842529297,FFHQ
068224,17.3916015625,15.235116958618164,-2.156484603881836,FFHQ
068224,17.3916015625,14.07583999633789,-3.3157615661621094,FFHQ
068224,17.3916015625,12.1614990234375,-5.2301025390625,FFHQ
009101,23.110740661621094,25.84918785095215,2.7384471893310547,FFHQ
009101,23.110740661621094,28.485309600830078,5.374568939208984,FFHQ
009101,23.110740661621094,29.957164764404297,6.846424102783203,FFHQ
009101,23.110740661621094,27.650442123413086,4.539701461791992,FFHQ
009101,23.110740661621094,22.729616165161133,-0.38112449645996094,FFHQ
059936,21.009010314941406,21.736709594726562,0.7276992797851562,FFHQ
059936,21.009010314941406,23.10148048400879,2.092470169067383,FFHQ
059936,21.009010314941406,16.60489845275879,-4.404111862182617,FFHQ
059936,21.009010314941406,18.298072814941406,-2.7109375,FFHQ
059936,21.009010314941406,15.925552368164062,-5.083457946777344,FFHQ
017453,33.861244201660156,39.936424255371094,6.0751800537109375,FFHQ
017453,33.861244201660156,37.70958709716797,3.8483428955078125,FFHQ
017453,33.861244201660156,36.11359405517578,2.252349853515625,FFHQ
017453,33.861244201660156,28.494991302490234,-5.366252899169922,FFHQ
017453,33.861244201660156,38.49422073364258,4.632976531982422,FFHQ
000167,58.56863021850586,22.942983627319336,-35.62564659118652,FFHQ
000167,58.56863021850586,24.283702850341797,-34.28492736816406,FFHQ
000167,58.56863021850586,31.44009780883789,-27.12853240966797,FFHQ
000167,58.56863021850586,38.35973358154297,-20.20889663696289,FFHQ
000167,58.56863021850586,31.17028045654297,-27.39834976196289,FFHQ
021054,30.374156951904297,26.470808029174805,-3.903348922729492,FFHQ
021054,30.374156951904297,26.514902114868164,-3.859254837036133,FFHQ
021054,30.374156951904297,24.647045135498047,-5.72711181640625,FFHQ
021054,30.374156951904297,20.68115997314453,-9.692996978759766,FFHQ
021054,30.374156951904297,21.273469924926758,-9.100687026977539,FFHQ
027853,43.08787536621094,45.54069900512695,2.4528236389160156,FFHQ
027853,43.08787536621094,39.063255310058594,-4.024620056152344,FFHQ
027853,43.08787536621094,28.082942962646484,-15.004932403564453,FFHQ
027853,43.08787536621094,31.1036434173584,-11.984231948852539,FFHQ
027853,43.08787536621094,32.319515228271484,-10.768360137939453,FFHQ
010446,17.505176544189453,28.377817153930664,10.872640609741211,FFHQ
010446,17.505176544189453,21.638580322265625,4.133403778076172,FFHQ
010446,17.505176544189453,21.85602569580078,4.350849151611328,FFHQ
010446,17.505176544189453,17.946361541748047,0.44118499755859375,FFHQ
010446,17.505176544189453,24.967395782470703,7.46221923828125,FFHQ
046501,13.519630432128906,10.515708923339844,-3.0039215087890625,FFHQ
046501,13.519630432128906,11.840011596679688,-1.6796188354492188,FFHQ
046501,13.519630432128906,10.334930419921875,-3.1847000122070312,FFHQ
046501,13.519630432128906,10.54948616027832,-2.970144271850586,FFHQ
046501,13.519630432128906,11.687505722045898,-1.8321247100830078,FFHQ
044347,51.74726104736328,29.34760093688965,-22.399660110473633,FFHQ
044347,51.74726104736328,18.861732482910156,-32.885528564453125,FFHQ
044347,51.74726104736328,26.296955108642578,-25.450305938720703,FFHQ
044347,51.74726104736328,12.664894104003906,-39.082366943359375,FFHQ
044347,51.74726104736328,25.431293487548828,-26.315967559814453,FFHQ
019865,19.135560989379883,21.191308975219727,2.0557479858398438,FFHQ
019865,19.135560989379883,25.824668884277344,6.689107894897461,FFHQ
019865,19.135560989379883,20.542171478271484,1.4066104888916016,FFHQ
019865,19.135560989379883,20.036540985107422,0.9009799957275391,FFHQ
019865,19.135560989379883,18.394453048706055,-0.7411079406738281,FFHQ
040997,3.0973236560821533,5.156782150268555,2.0594584941864014,FFHQ
040997,3.0973236560821533,4.80476713180542,1.7074434757232666,FFHQ
040997,3.0973236560821533,4.536678314208984,1.439354658126831,FFHQ
040997,3.0973236560821533,4.565194129943848,1.4678704738616943,FFHQ
040997,3.0973236560821533,5.7325286865234375,2.635205030441284,FFHQ
049217,31.67557144165039,24.764202117919922,-6.911369323730469,FFHQ
049217,31.67557144165039,25.258155822753906,-6.417415618896484,FFHQ
049217,31.67557144165039,28.87928581237793,-2.796285629272461,FFHQ
049217,31.67557144165039,24.632003784179688,-7.043567657470703,FFHQ
049217,31.67557144165039,25.60688018798828,-6.068691253662109,FFHQ
038732,44.89427947998047,31.214353561401367,-13.679925918579102,FFHQ
038732,44.89427947998047,28.783035278320312,-16.111244201660156,FFHQ
038732,44.89427947998047,17.16901969909668,-27.72525978088379,FFHQ
038732,44.89427947998047,32.61393737792969,-12.280342102050781,FFHQ
038732,44.89427947998047,31.240419387817383,-13.653860092163086,FFHQ
004124,72.79942321777344,63.75025177001953,-9.049171447753906,FFHQ
004124,72.79942321777344,56.898895263671875,-15.900527954101562,FFHQ
004124,72.79942321777344,62.197242736816406,-10.602180480957031,FFHQ
004124,72.79942321777344,57.955501556396484,-14.843921661376953,FFHQ
004124,72.79942321777344,51.69590759277344,-21.103515625,FFHQ
036467,19.496524810791016,20.716278076171875,1.2197532653808594,FFHQ
036467,19.496524810791016,29.7869930267334,10.290468215942383,FFHQ
036467,19.496524810791016,23.404544830322266,3.90802001953125,FFHQ
036467,19.496524810791016,22.91494369506836,3.4184188842773438,FFHQ
036467,19.496524810791016,20.54471206665039,1.048187255859375,FFHQ
021724,10.360292434692383,14.166698455810547,3.806406021118164,FFHQ
021724,10.360292434692383,10.991531372070312,0.6312389373779297,FFHQ
021724,10.360292434692383,11.483722686767578,1.1234302520751953,FFHQ
021724,10.360292434692383,13.789859771728516,3.429567337036133,FFHQ
021724,10.360292434692383,10.53155517578125,0.1712627410888672,FFHQ
020210,2.249497413635254,3.16676926612854,0.9172718524932861,FFHQ
020210,2.249497413635254,7.2578630447387695,5.008365631103516,FFHQ
020210,2.249497413635254,2.392221450805664,0.14272403717041016,FFHQ
020210,2.249497413635254,7.917775630950928,5.668278217315674,FFHQ
020210,2.249497413635254,4.769231796264648,2.5197343826293945,FFHQ
014146,33.98270797729492,24.026020050048828,-9.956687927246094,FFHQ
014146,33.98270797729492,17.711105346679688,-16.271602630615234,FFHQ
014146,33.98270797729492,18.14938735961914,-15.833320617675781,FFHQ
014146,33.98270797729492,20.988313674926758,-12.994394302368164,FFHQ
014146,33.98270797729492,20.05390739440918,-13.928800582885742,FFHQ
012344,23.11039161682129,28.484603881835938,5.374212265014648,FFHQ
012344,23.11039161682129,16.775047302246094,-6.335344314575195,FFHQ
012344,23.11039161682129,17.903881072998047,-5.206510543823242,FFHQ
012344,23.11039161682129,17.772985458374023,-5.337406158447266,FFHQ
012344,23.11039161682129,18.85559844970703,-4.254793167114258,FFHQ
014731,2.177351951599121,1.7313225269317627,-0.4460294246673584,FFHQ
014731,2.177351951599121,1.490409255027771,-0.6869426965713501,FFHQ
014731,2.177351951599121,1.6179578304290771,-0.559394121170044,FFHQ
014731,2.177351951599121,1.465422511100769,-0.711929440498352,FFHQ
014731,2.177351951599121,1.9814292192459106,-0.19592273235321045,FFHQ
037613,22.09020233154297,21.134206771850586,-0.9559955596923828,FFHQ
037613,22.09020233154297,17.809478759765625,-4.280723571777344,FFHQ
037613,22.09020233154297,17.509475708007812,-4.580726623535156,FFHQ
037613,22.09020233154297,17.137161254882812,-4.953041076660156,FFHQ
037613,22.09020233154297,16.40834617614746,-5.681856155395508,FFHQ
012428,35.05635452270508,4.8760600090026855,-30.180294513702393,FFHQ
012428,35.05635452270508,3.91791033744812,-31.138444185256958,FFHQ
012428,35.05635452270508,7.906838893890381,-27.149515628814697,FFHQ
012428,35.05635452270508,5.876513957977295,-29.179840564727783,FFHQ
012428,35.05635452270508,4.728837490081787,-30.32751703262329,FFHQ
016961,11.862409591674805,16.578712463378906,4.716302871704102,FFHQ
016961,11.862409591674805,18.78734016418457,6.924930572509766,FFHQ
016961,11.862409591674805,19.537612915039062,7.675203323364258,FFHQ
016961,11.862409591674805,24.86292266845703,13.000513076782227,FFHQ
016961,11.862409591674805,15.028678894042969,3.166269302368164,FFHQ
041148,19.014846801757812,14.51352310180664,-4.501323699951172,FFHQ
041148,19.014846801757812,11.050552368164062,-7.96429443359375,FFHQ
041148,19.014846801757812,12.396228790283203,-6.618618011474609,FFHQ
041148,19.014846801757812,9.660091400146484,-9.354755401611328,FFHQ
041148,19.014846801757812,10.722057342529297,-8.292789459228516,FFHQ
024408,42.420127868652344,15.921667098999023,-26.49846076965332,FFHQ
024408,42.420127868652344,34.42119598388672,-7.998931884765625,FFHQ
024408,42.420127868652344,44.93385314941406,2.5137252807617188,FFHQ
024408,42.420127868652344,44.86101531982422,2.440887451171875,FFHQ
024408,42.420127868652344,23.02798080444336,-19.392147064208984,FFHQ
054186,13.427087783813477,25.494735717773438,12.067647933959961,FFHQ
054186,13.427087783813477,18.28577423095703,4.858686447143555,FFHQ
054186,13.427087783813477,25.892854690551758,12.465766906738281,FFHQ
054186,13.427087783813477,22.885807037353516,9.458719253540039,FFHQ
054186,13.427087783813477,17.463708877563477,4.03662109375,FFHQ
008008,44.95586395263672,38.777957916259766,-6.177906036376953,FFHQ
008008,44.95586395263672,33.84506607055664,-11.110797882080078,FFHQ
008008,44.95586395263672,43.861087799072266,-1.0947761535644531,FFHQ
008008,44.95586395263672,26.566164016723633,-18.389699935913086,FFHQ
008008,44.95586395263672,31.836347579956055,-13.119516372680664,FFHQ
030904,16.88233184814453,19.30188751220703,2.4195556640625,FFHQ
030904,16.88233184814453,16.496967315673828,-0.3853645324707031,FFHQ
030904,16.88233184814453,17.442663192749023,0.5603313446044922,FFHQ
030904,16.88233184814453,16.996004104614258,0.11367225646972656,FFHQ
030904,16.88233184814453,19.43756103515625,2.5552291870117188,FFHQ
003243,30.691936492919922,37.792179107666016,7.100242614746094,FFHQ
003243,30.691936492919922,38.19264221191406,7.500705718994141,FFHQ
003243,30.691936492919922,28.821510314941406,-1.8704261779785156,FFHQ
003243,30.691936492919922,31.528003692626953,0.8360671997070312,FFHQ
003243,30.691936492919922,27.575870513916016,-3.1160659790039062,FFHQ
039393,32.57932662963867,18.14576530456543,-14.433561325073242,FFHQ
039393,32.57932662963867,20.749521255493164,-11.829805374145508,FFHQ
039393,32.57932662963867,24.788833618164062,-7.790493011474609,FFHQ
039393,32.57932662963867,23.446617126464844,-9.132709503173828,FFHQ
039393,32.57932662963867,26.724342346191406,-5.854984283447266,FFHQ
045837,55.90205764770508,49.17540740966797,-6.726650238037109,FFHQ
045837,55.90205764770508,51.17018127441406,-4.731876373291016,FFHQ
045837,55.90205764770508,44.46543884277344,-11.43661880493164,FFHQ
045837,55.90205764770508,49.366031646728516,-6.5360260009765625,FFHQ
045837,55.90205764770508,35.85619354248047,-20.04586410522461,FFHQ
002242,18.010400772094727,16.53105354309082,-1.4793472290039062,FFHQ
002242,18.010400772094727,16.55082893371582,-1.4595718383789062,FFHQ
002242,18.010400772094727,16.93157958984375,-1.0788211822509766,FFHQ
002242,18.010400772094727,15.46946907043457,-2.5409317016601562,FFHQ
002242,18.010400772094727,14.881937026977539,-3.1284637451171875,FFHQ
069900,18.55217170715332,22.61924171447754,4.067070007324219,FFHQ
069900,18.55217170715332,22.41590118408203,3.863729476928711,FFHQ
069900,18.55217170715332,23.44814682006836,4.895975112915039,FFHQ
069900,18.55217170715332,23.829282760620117,5.277111053466797,FFHQ
069900,18.55217170715332,18.143224716186523,-0.4089469909667969,FFHQ
017111,25.199172973632812,15.712102890014648,-9.487070083618164,FFHQ
017111,25.199172973632812,22.747034072875977,-2.452138900756836,FFHQ
017111,25.199172973632812,33.014442443847656,7.815269470214844,FFHQ
017111,25.199172973632812,16.008804321289062,-9.19036865234375,FFHQ
017111,25.199172973632812,18.354604721069336,-6.844568252563477,FFHQ
042639,38.337562561035156,30.84859275817871,-7.488969802856445,FFHQ
042639,38.337562561035156,26.67999267578125,-11.657569885253906,FFHQ
042639,38.337562561035156,18.848865509033203,-19.488697052001953,FFHQ
042639,38.337562561035156,25.621414184570312,-12.716148376464844,FFHQ
042639,38.337562561035156,21.899211883544922,-16.438350677490234,FFHQ
014115,48.20277404785156,54.933475494384766,6.730701446533203,FFHQ
014115,48.20277404785156,36.714054107666016,-11.488719940185547,FFHQ
014115,48.20277404785156,44.514122009277344,-3.6886520385742188,FFHQ
014115,48.20277404785156,46.682029724121094,-1.5207443237304688,FFHQ
014115,48.20277404785156,48.00823211669922,-0.19454193115234375,FFHQ
017205,12.496618270874023,12.572105407714844,0.07548713684082031,FFHQ
017205,12.496618270874023,20.9669189453125,8.470300674438477,FFHQ
017205,12.496618270874023,14.546085357666016,2.049467086791992,FFHQ
017205,12.496618270874023,20.930805206298828,8.434186935424805,FFHQ
017205,12.496618270874023,16.275676727294922,3.7790584564208984,FFHQ
046821,28.683670043945312,15.374504089355469,-13.309165954589844,FFHQ
046821,28.683670043945312,8.701107025146484,-19.982563018798828,FFHQ
046821,28.683670043945312,10.053030014038086,-18.630640029907227,FFHQ
046821,28.683670043945312,30.920841217041016,2.237171173095703,FFHQ
046821,28.683670043945312,21.768978118896484,-6.914691925048828,FFHQ
060123,39.97612762451172,44.691219329833984,4.715091705322266,FFHQ
060123,39.97612762451172,42.845218658447266,2.869091033935547,FFHQ
060123,39.97612762451172,14.63758659362793,-25.33854103088379,FFHQ
060123,39.97612762451172,17.09288215637207,-22.88324546813965,FFHQ
060123,39.97612762451172,20.273765563964844,-19.702362060546875,FFHQ
025265,19.10645866394043,21.937580108642578,2.8311214447021484,FFHQ
025265,19.10645866394043,35.91171646118164,16.80525779724121,FFHQ
025265,19.10645866394043,16.738567352294922,-2.367891311645508,FFHQ
025265,19.10645866394043,18.40443229675293,-0.7020263671875,FFHQ
025265,19.10645866394043,20.217517852783203,1.1110591888427734,FFHQ
046526,38.00416564941406,26.993284225463867,-11.010881423950195,FFHQ
046526,38.00416564941406,25.82209014892578,-12.182075500488281,FFHQ
046526,38.00416564941406,25.75113296508789,-12.253032684326172,FFHQ
046526,38.00416564941406,20.533628463745117,-17.470537185668945,FFHQ
046526,38.00416564941406,25.859493255615234,-12.144672393798828,FFHQ
